1111031782143606791,4.159501
1111031812271280130,4.1123686
1111031851139956737,3.872295
1111032234805522432,3.9182138
1111032716793769984,3.7677817
1111033091252903936,4.31052
1111033588378681345,3.9533947
1111034363179872261,3.9627814
1111034711827247105,3.9092941
1111036550329044992,3.9089794
1111036770794303488,3.6438234
1111037023060721673,3.9278984
1111037791180345346,4.1766586
1111037934713688065,3.9434826
1111037949506998272,3.9099815
1111038142696558592,4.025082
1111038824329682944,3.7935822
1111040201793654785,4.0984054
1111040330638475266,4.0594625
1111040344135815168,3.9575148
1111040615184322561,3.8865633
1111040722604441600,4.261384
1111042087284297728,4.1138005
1111042456848683013,4.222149
1111042745554989056,4.2602253
1111043000824709136,3.973384
1111043225324793857,4.277784
1111043252038316032,4.179346
1111044051917328384,3.8759682
1111044962173497344,3.7404516
1111045596452978688,3.886478
1111045755421241344,4.024852
1111045987189948416,4.008396
1111045991531188225,3.994264
1111046345295626241,4.537325
1111046965457051648,4.086397
1111047471860498433,4.653025
1111047967845351425,4.2740173
1111048223861411840,3.9576716
1111048339250954240,3.8811803
1111049028710600706,4.0644035
1111049373008519170,4.170732
1111051432147501056,4.28948
1111051537269379077,4.502678
1111051555460038658,3.9121566
1111052760143839233,3.7302368
1111053753178836992,4.730693
1111054878057684992,4.1766753
1111054908353060870,4.4362698
1111055178743144448,4.203491
1111055256077697024,3.8688574
1111055290160558080,3.9656715
1111055897067950080,4.3106303
1111056153277054976,4.1280737
1111056590004641792,4.2924933
1111056611911614464,4.2883587
1111058620479926272,4.5787034
1111059565326553093,3.8101964
1111059828452085760,4.074873
1111059835208896512,3.942265
1111060465990422535,4.1320224
1111060639856902147,3.9017422
1111060859386773504,3.9102914
1111060884158382080,4.421005
1111061093982588928,3.9360816
1111062780491325440,4.2570457
1111062848237518848,3.8762784
1111062869926400001,4.030194
1111063771215204354,4.130007
1111064320010379264,4.578539
1111064754104270853,4.1545696
1111064912535715842,3.9239683
1111065365604388864,4.0415154
1111065368536248320,3.8897634
1111065502816878592,4.4696774
1111065693355737088,4.3584294
1111066235616153600,4.47192
1111066767751856128,3.7338014
1111066890216964096,4.0384893
1111067126456999936,4.3939533
1111067344925798400,4.180604
1111067977305198593,3.7527838
1111068400892198912,3.912538
1111068915843489792,4.172793
1111069477297369088,4.0452943
1111069961789804544,4.2261696
1111070136889421824,4.4901333
1111070751103291392,4.3984666
1111070885962805260,3.7524421
1111071011980476416,4.0336065
1111071192482496512,4.308258
1111072347782553602,4.064147
1111072659868213248,3.9845507
1111072823018180608,3.8055053
1111072919092752384,4.542925
1111073345905152000,3.814895
1111074666091855873,4.265794
1111077236797526016,4.101885
1111077889573711872,3.7664967
1111077948843610112,4.1607237
1111077948675678208,3.9403617
1111078405640871936,3.9443507
1111078767844302848,4.5010204
1111079063936860160,4.202574
1111079221772857345,3.8707178
1111079968371544065,3.8885367
1111080758981132293,4.450439
1111081357516652544,4.2663326
1111081742566416384,3.9606113
1111081813890473985,4.060639
1111082975783985152,3.872296
1111083122265722880,4.0754585
1111083522867892226,3.9336905
1111083556053438464,3.9211287
1111083644607582208,4.580203
1111084312756133888,4.4882326
1111086523556876288,3.91348
1111086625759461377,4.4455795
1111086699218653184,4.4692745
1111086780877545472,3.9410849
1111086837118976000,4.103472
1111087820188336128,4.0396924
1111088017521954822,4.147344
1111089753972244481,3.8381565
1111089780195016704,4.0018606
1111090027516301312,3.924154
1111090999110057984,3.8916495
1111093047956131840,4.166385
1111093583917010944,3.6992779
1111093682780979200,3.739929
1111094522304315393,4.1807923
1111094609344675841,3.7610388
1111095110450757638,4.031584
1111096911988023296,3.990705
1111096944670228480,4.222044
1111097213587906560,4.0400405
1111098061885968384,3.8198478
1111098391839285248,4.1075406
1111098423028006913,3.7847872
1111098583862829057,3.7075171
1111098710362984449,3.4914992
1111100467759718400,4.1853027
1111100505114042368,3.6318674
1111100602187026432,3.834925
1111100727018090496,3.9342206
1111100745183649792,3.740861
1111101107655376897,3.724563
1111101141356548096,3.8443012
1111101688713236480,3.8674295
1111101909673218048,3.918109
1111102118038040579,4.5038643
1111102270056226816,3.7652512
1111102613976698881,3.6667535
1111104201172680709,3.9720807
1111104723073982465,3.914639
1111104876040409088,3.7929537
1111105609494077441,3.7342963
1111106153512136704,4.4080143
1111107005589176320,3.7575362
1111107095888306176,3.8197541
1111107680427487233,4.0275664
1111107891212242945,3.693551
1111108192543617026,3.8133395
1111109121431007232,3.8652287
1111109256508510208,3.8099885
1111109365858217985,4.3914337
1111109962892275714,4.0719805
1111110227796127744,3.9518027
1111110628112887808,4.239541
1111111083568173060,4.2605276
1111111721811431424,3.724563
1111111903315673088,4.0872097
1111111996634742785,3.472462
1111112091254079490,4.3910894
1111112409664491520,3.879498
1111112874171101184,3.8410583
1111113196969041920,3.8962119
1111113524493713408,3.8772821
1111113595046100992,3.820729
1111114134454747136,3.7664795
1111114469873053697,3.9240386
1111114690258714626,3.993113
1111114768994045954,4.051321
1111115697726185472,3.665599
1111115966967091200,3.8891199
1111115966623174656,3.8225632
1111116414679539713,3.905619
1111116969540050944,3.904387
1111117771507675136,3.4244452
1111117822309081095,4.5044785
1111119917112328193,3.7820082
1111120227113332736,4.051321
1111121027134902272,3.8611836
1111121510142369792,4.051321
1111122551969701888,3.742895
1111122954052501504,3.7344887
1111122981227393024,3.7076359
1111125260533796864,3.9781032
1111125309951229952,3.8677943
1111126308690583552,4.0036907
1111126587922092032,3.9202342
1111126747641249792,3.7777748
1111127575227715585,3.838234
1111128073800482821,3.8796713
1111132001757790208,4.0383024
1111132059588878336,3.9617124
1111132482081116160,3.9115844
1111132526649794562,3.9370275
1111133053416542208,3.9104145
1111133202855481344,3.869154
1111134652050358272,3.6216502
1111135475165597697,3.8825483
1111136964005249024,3.8029451
1111137653653733376,4.0418673
1111140918982258688,3.878332
1111141144522571776,3.7443385
1111143399757934592,3.899381
1111145691676622848,4.150173
1111146223728238592,3.8788505
1111146350509318144,3.8799348
1111147436079284226,4.16408
1111148257063796736,3.9524915
1111149398447132672,3.882355
1111149703624880128,4.1098366
1111150426555076613,3.9429598
1111151118577471488,3.9759896
1111151250333159424,3.8514438
1111152190582870016,3.95971
1111153462350364676,3.9203043
1111154623145017344,3.853355
1111155510433234944,3.7946978
1111155944325550080,4.3738747
1111157058320125952,3.7714443
1111157530288373760,3.9665382
1111157686723203072,3.684021
1111159023502536705,3.8611252
1111159279489376256,4.007306
1111159697594171392,3.957305
1111159823930785792,4.267763
1111160534525767681,4.188697
1111161338104025088,3.849867
1111161392424542208,3.8826032
1111164943699767296,3.792984
1111166318860890113,3.8340197
1111166552097910785,3.87862
1111166752019218432,4.0081525
1111167286726004737,3.883641
1111167335308673025,3.9889512
1111168100202733568,3.8799374
1111168332726714369,3.73732
1111168402070986752,4.007306
1111169790750523392,4.0355625
1111170557855203330,3.6708617
1111170983946342400,4.024544
1111171818457456640,3.848804
1111172351142563840,3.6875987
1111173601020006400,3.9207587
1111174046450925568,3.8328464
1111174081150218240,3.8321912
1111176597833342977,3.6384993
1111180625397059584,3.8206167
1111180829680496642,3.9641504
1111181434381848577,3.8893003
1111181942437769216,3.7462344
1111182100009373696,3.8591232
1111182890161881088,3.8491101
1111183049503326209,3.799739
1111184772053774336,3.8920574
1111184918535725058,3.8655717
1111185709615013888,3.9493854
1111185731043491840,3.8983817
1111187213780434945,4.0732956
1111188066058862592,3.8825994
1111188270489194500,3.9384499
1111188728305864704,3.8871286
1111188973886623744,3.875604
1111189537886228481,3.8825994
1111190745250177025,4.0552983
1111190873767849984,3.7829058
1111190999844507649,3.7214727
1111191030357876736,3.8281837
1111191111987531776,3.9661334
1111191236357095424,3.901434
1111191700834271232,4.0831213
1111192206457663489,3.8825994
1111192321272352768,3.6728168
1111193663307239424,3.6760478
1111193704671240192,3.9083374
1111194033110433794,3.9397619
1111194125100044289,3.8825994
1111194626809946112,3.9485166
1111194703368577026,4.021463
1111194738160361473,3.9987898
1111196003309252608,3.99964
1111196502955712517,3.9943368
1111198494562418689,4.0090265
1111198757238923264,3.8106918
1111198819339788289,3.624295
1111199247116828673,3.942282
1111200710832635907,3.869464
1111201548800020481,4.039324
1111203552775598080,3.8816853
1111204096445501441,3.6736574
1111206367279366147,3.6389737
1111206459726090242,4.356943
1111206500251455489,3.8766656
1111207114624520192,3.880702
1111207433081376768,3.867574
1111208123992281089,3.687668
1111208325713199104,4.161082
1111208415651463168,3.838377
1111208455954722816,3.9786348
1111209573334044672,3.8655453
1111210595989241856,3.8311605
1111210825283444736,4.0318894
1111211843907960832,3.7997103
1111212033406455809,3.6180058
1111213088143867906,3.8213763
1111214084966383616,3.6904612
1111214879149428736,3.895544
1111215317374722049,3.936799
1111215377130942464,3.8497853
1111215532039036928,3.849464
1111215888819056640,3.713461
1111215908981219328,4.2448754
1111215914031218695,4.4690266
1111216062534729734,4.0368385
1111216705827672066,3.7953827
1111216919749775360,4.307418
1111217054584094720,3.8391461
1111217095239446530,3.796238
1111218157384019968,3.9811754
1111218575468122112,3.870984
1111218593960783872,3.9449234
1111218652064432129,3.9283752
1111220506055884800,4.019605
1111220800839811078,4.0136137
1111220859153379328,3.8942556
1111220895131930625,4.2906766
1111220999092097024,3.812953
1111221027743432704,3.8852262
1111221458733154304,4.2300205
1111221592015732736,3.9637456
1111221878884974594,4.2003956
1111222357291601920,4.0163774
1111222564532244481,4.4930186
1111223172454629379,3.8416317
1111223236132564992,3.9259748
1111223936430170113,3.6386042
1111224581405188096,3.8360243
1111224914114170880,3.907844
1111225168469417986,3.9372606
1111225783270412288,4.002032
1111226186418585600,3.836855
1111226409459040256,3.633809
1111226469387259905,3.9527388
1111226683598749697,3.8989866
1111226950503358466,3.9270597
1111226953690951681,3.7379096
1111227181135323136,3.897167
1111227585143422976,3.8614266
1111228418786496512,3.857984
1111228677428264960,3.8267841
1111228809163038725,4.0350156
1111229408084443137,3.955108
1111230111796334592,3.9037097
1111231262377820166,3.9641862
1111231335585275905,3.7543554
1111231393730912256,3.822327
1111231520801464321,3.7915614
1111231624673402880,3.9149334
1111231998243201024,4.1622696
1111232378670931969,3.5411701
1111232449852387335,3.7885447
1111232779214352384,3.584674
1111233077978632194,3.7155666
1111234107533676551,3.807393
1111234966061383680,3.717565
1111235023389126656,3.9049716
1111235049419091968,4.1235123
1111235737909948416,3.7586432
1111235782361186305,4.6668267
1111235828683034624,4.481695
1111236337368289280,4.0848904
1111236492418932737,4.34521
1111236558605205504,4.0048695
1111236599415738368,3.9997275
1111236744765210626,3.8911986
1111236763576664064,4.5216794
1111236935643734017,4.064037
1111237040341946373,3.8611412
1111237615494283264,4.0865326
1111237695173521409,4.0737457
1111239080627589123,3.857553
1111240802892689409,4.0004916
1111240913714446338,3.8825593
1111241024968511489,3.841116
1111241278707167233,3.7551038
1111241439810211846,3.7256804
1111241718270038017,3.7693198
1111241812163944448,3.668475
1111242665725558784,3.9164038
1111242783929614336,3.9947476
1111242812446650368,3.9815612
1111242889839804416,3.9358222
1111242941002121216,4.652442
1111243577240117248,4.0690336
1111244059270676480,3.823063
1111244134965280769,3.9278505
1111244695965966336,3.8535886
1111244798772551680,3.9330666
1111244842712084482,3.9138544
1111245063122751488,3.8572302
1111246107487715335,4.4242086
1111246235858432000,3.7720575
1111247146047561730,3.9533317
1111247273747349504,4.0607343
1111247622981984256,4.451892
1111248164898697222,4.5374804
1111248235941621763,3.890754
1111248422823174144,4.002078
1111249202649227264,4.0529995
1111249247519674368,4.186211
1111249282055761921,3.9323173
1111249666253840384,4.172345
1111249723153924097,3.9136636
1111249726819581952,4.1627855
1111249922773311489,4.349802
1111250051228225536,3.7292585
1111250349862477824,3.8246055
1111250660631011329,3.796771
1111250679136440320,3.9386144
1111251194620637184,3.7348168
1111251267215601664,3.7278423
1111251460635820032,3.8853533
1111251592819421184,3.940389
1111251592332890113,3.6918142
1111251631146827778,4.0593185
1111251770800525314,3.7489624
1111251774747348993,3.9432077
1111251852493012992,3.900406
1111251861594664960,4.4438667
1111252106101575680,3.766481
1111252113735249927,3.768291
1111252218060005377,3.8907967
1111252241887961088,3.8147511
1111252572650778625,3.8833356
1111252594997911552,3.9424357
1111252708378308608,3.890948
1111252815429525507,3.8967807
1111253198306721793,3.961053
1111253457980346375,3.8574944
1111253861216514049,3.7863815
1111254050379489280,3.7619293
1111254170072281089,3.9232993
1111254422867185664,3.7548957
1111254466240475136,3.8103728
1111254561300324359,3.8944123
1111254732557811712,3.9531944
1111255017246343169,3.9634116
1111255403285962753,3.7219517
1111255838851809282,3.9017122
1111255852797681664,3.7477593
1111256625606610946,3.8989167
1111256746767646721,3.767645
1111256877336313859,3.7745664
1111256955933388801,3.904623
1111256961339846656,3.7566981
1111257011440644096,3.8950799
1111257155364179968,3.7900076
1111257302047305729,3.7598715
1111257380661141506,3.7203593
1111257777698004992,3.9512463
1111257840549875715,3.7545004
1111258418751381504,4.030968
1111258485851934720,3.7466989
1111258940422144000,3.802807
1111259377363607552,3.9512463
1111259579898314752,3.859076
1111259823109259265,3.7843995
1111260045428383749,3.871077
1111260044149035008,3.734105
1111260130035720192,3.8922033
1111260172721315841,3.9512463
1111260244343177216,3.7645965
1111260568940208129,3.983786
1111260796842053632,3.75297
1111261145095196673,3.8943553
1111261245376790530,3.9024668
1111261408476495873,3.900813
1111262005950861313,3.8419697
1111262315658256384,4.4417295
1111262490468458497,4.106576
1111262880740114432,4.4009805
1111263241685164032,4.034584
