1111274919797481474,4.1683607
1111274934729404422,3.4867177
1111274975846125568,4.659381
1111274996314234881,3.701473
1111275117227597824,4.084536
1111275169929146370,4.2152653
1111275278972653570,4.7585115
1111275634091679747,4.44535
1111275777629274112,4.4373865
1111276095116967937,3.9925702
1111276250268610560,4.4912605
1111276306828873728,4.034294
1111276395806617600,3.176544
1111276623045681160,3.904055
1111277282801278976,4.0572276
1111277905374531584,3.2512038
1111278000681545735,3.9374542
1111278016045318146,4.130452
1111278221713199104,4.5711393
1111278292672397314,4.493187
1111278373546983424,3.300263
1111278394996649990,3.7044811
1111278481483153409,3.614127
1111278736631128064,3.2115102
1111278968005709824,5.509961
1111279060230029312,3.7477188
1111279546446295040,4.035025
1111279598723973121,3.3063066
1111279660321562624,2.961621
1111279890769342464,5.0999146
1111280177487716353,4.120512
1111280590173675521,3.5912716
1111280984257978380,3.4266934
1111281291956228097,3.3884246
1111281794135932930,4.5931206
1111281795733970945,4.261631
1111281976789618688,3.3537915
1111282075888467969,3.791623
1111282113943425024,4.3810997
1111282166313435137,4.066828
1111282253294755840,4.37473
1111282346232287232,3.874624
1111282401852821514,4.587229
1111282726441754624,4.9131265
1111282745790156805,3.0184047
1111282886110437378,4.1564894
1111282911402176513,4.5962267
1111283214491009024,4.0784082
1111283449757925376,4.431985
1111283473044725760,3.7640524
1111283569886928897,3.3765078
1111283675855896576,4.0767107
1111283674388017152,4.26036
1111283982115786757,3.1788166
1111284421615857666,3.1478298
1111285582842482695,3.2437634
1111285635984355328,3.2753675
1111286102600699909,5.271766
1111286258993717248,4.399488
1111286587017576450,3.3882334
1111286850830958594,4.6002793
1111286909374996481,4.0401926
1111286913686798337,4.215
1111287041092960256,3.2097445
1111287266658402310,2.9973438
1111287347965030400,4.131425
1111287392650977281,3.1425693
1111287579372998656,4.287766
1111287647274717184,4.1791296
1111288523309502465,4.08675
1111288666801008640,4.6926575
1111289416503443456,3.4560733
1111289446471733248,3.9880047
1111289881228177409,3.9654598
1111290201958240256,4.4961295
1111290555403771904,4.867626
1111291247375929345,3.149196
1111291274051682309,4.197573
1111291427890360323,2.7131393
1111291472089894912,4.008301
1111291694765486080,4.942763
1111291954392940544,3.5590272
1111292731320524800,4.996655
1111293115967684609,4.9589734
1111293132874940418,3.6765475
1111293682710441984,4.4136477
1111294175440457728,3.5683768
1111294215345135616,3.5954263
1111294307384864774,4.6920514
1111294676190007297,3.7557588
1111294836181737472,4.706713
1111295403880783872,3.3829646
1111295669577441281,4.590621
1111296351739043840,4.076209
1111296382961360897,4.6655283
1111296388770390016,3.13547
1111296406835347456,5.2677927
1111296673215479808,4.321569
1111296736520273920,4.0042844
1111296929923645440,3.9392242
1111296929525366784,3.8603067
1111297052024164353,3.5539722
1111297116352200704,4.0010386
1111297142423904256,5.0834255
1111297201056243712,4.1063523
1111297220463202305,4.3302693
1111297247285784576,3.4485645
1111297367800795136,3.154259
1111297463082598400,4.8229494
1111297563414519808,4.659542
1111298061870030848,4.7006464
1111298124524462081,4.726926
1111298161908375559,3.778762
1111298431547514882,3.9930344
1111298755956035584,4.0950985
1111298878446411776,4.5754232
1111299113625309184,4.442339
1111299127009251328,3.9689288
1111299196580175873,4.053545
1111300315028942849,4.5362535
1111300455630548992,4.2903767
1111300598798974976,4.0806475
1111300729053081600,4.3630486
1111300847261106176,4.6692047
1111301015024873473,4.7223063
1111301396392001536,3.8440797
1111301422807552000,4.4478617
1111301471335796736,3.84831
1111302235433123840,4.7773595
1111302399208161280,4.3453655
1111302986200948736,3.9022572
1111302988738555907,4.727406
1111303034947227648,4.908004
1111303074839175168,4.927496
1111303117986037761,4.686881
1111303215352606722,5.004527
1111303530525032448,3.856548
1111304088891744256,3.5245187
1111304166788526081,4.7514396
1111304228012621829,4.916724
1111304395243876352,3.7539535
1111304585346539520,5.129781
1111305955843719169,4.3482738
1111305970808995840,4.9322157
1111306169195393025,4.470417
1111306453615149059,4.5132174
1111306486410629125,4.6178226
1111306507126300672,4.178312
1111306756225789952,4.4964113
1111307056173072385,4.125827
1111307089614393347,4.617705
1111307101358321664,3.235191
1111307152629481477,3.5335698
1111307635071037440,4.0691733
1111307675416096768,3.8661923
1111307872984416257,3.7167022
1111307878068092929,4.4131856
1111308256012578816,3.9911
1111309686916214784,4.4296427
1111309996766253057,4.205059
1111310173954625537,4.909766
1111310703011553281,4.2122974
1111311238208937986,4.096382
1111311385739304960,4.673926
1111311647228878848,4.5755577
1111312070312636419,3.9239488
1111312094392143877,3.1101727
1111312105989263360,4.0388002
1111312137333473282,3.5919924
1111312239464800257,4.246521
1111312331823296512,3.2227564
1111312359254052864,4.503045
1111312368477315073,4.2152147
1111312964869652481,4.0816436
1111312997564252160,3.667685
1111313076991725568,4.439797
1111313095249539074,4.029984
1111313549853376515,4.091528
1111313772923232256,3.6044574
1111313790723862528,4.6938877
1111313825163292674,3.9272113
1111314506485915648,4.1698456
1111314638992478208,4.496803
1111315069957296129,5.0826035
1111315374677606400,3.710116
1111315737568792576,4.8
1111317116437889024,3.4908245
1111317451109818369,2.907958
1111317645398167552,3.9844017
1111317778752045062,4.2048826
1111318624583716876,4.2498035
1111318670800838657,3.654659
1111319624262529026,3.8253133
1111319851874680837,4.1758847
1111321261324537858,4.493299
1111321484872552449,4.931932
1111321911370399744,2.9358234
1111322357132656640,4.3299665
1111322587022442496,3.7281027
1111322756480724992,4.1620555
1111323348464779264,4.3113995
1111323643269836800,4.118012
1111323830147006464,3.9327316
1111324114323689472,3.1345942
1111325479229947910,4.4641676
1111326402387812352,4.807992
1111326625419968512,4.434472
1111326924004081666,4.668139
1111327094154371072,4.717778
1111327429400895489,4.663226
1111327506152521728,4.6683893
1111327578961395712,3.2856367
1111327666060357632,4.328331
1111327733890670592,4.0719075
1111327900618223617,3.9214125
1111328522037948416,4.026839
1111329107118297089,3.7666628
1111329509339475968,3.54674
1111329576112832512,3.655352
1111329626096324610,3.9423027
1111330065185492992,3.183025
1111330109439377408,3.504034
1111330115793899520,3.6390343
1111330216503324675,3.4528391
1111330295620472832,3.7414854
1111330613045403649,4.1780252
1111330618237956096,3.690244
1111330865412493312,3.8916705
1111331129070620674,4.3371205
1111331367873208320,4.5587854
1111331619242041344,4.1564837
1111331622828339201,3.9222164
1111331664976842753,4.374812
1111332632284012544,4.8673153
1111333159071858688,3.9956238
1111333295814434816,4.5672894
1111333427981242370,4.314229
1111333430401384449,4.3388762
1111333612404772864,3.0620089
1111333897789468672,4.147704
1111334249020514305,3.3753393
1111334299796688897,4.4480224
1111334628818911237,3.887671
1111334682287923201,3.502093
1111334772855447553,4.8932924
1111335262221680640,4.2684727
1111336115867312128,4.783512
1111336705813069824,3.281256
1111336798486253570,4.3940306
1111336802533535744,5.060171
1111337191047872512,4.4342785
1111337441661730818,3.5793457
1111337550600458240,4.7607565
1111337596934733824,4.915446
1111337622499217408,4.3113503
1111337757404741632,3.0083315
1111338415218413569,4.06135
1111338602045280256,3.3740654
1111338939577704448,4.244291
1111338952009699334,3.8208454
1111339042627616768,4.819967
1111339311394254849,3.811388
1111339473261027328,4.7054896
1111340063428730880,3.3030577
1111340529546084353,5.176915
1111340584189464577,3.5667014
1111341215721639938,3.2733269
1111341457800159232,3.9468346
1111341945455079425,4.012871
1111342267678244864,4.028517
1111342359512580097,3.2759335
1111342422305443840,5.0180283
1111342445369921544,4.037282
1111342485224198146,3.6730564
1111342494590087174,4.2215724
1111342898640027648,4.3001966
1111343447653285888,3.9563012
1111343475713327111,4.2261157
1111343506054881281,4.4233456
1111343548631138304,3.391081
1111343633490472960,3.5949728
1111343746896015362,2.754149
1111343902642962432,3.903129
1111344209628487680,4.758697
1111344280545693698,4.729905
1111344779290464264,4.9926496
1111345784337952771,3.9492016
1111345868626489344,3.7439847
1111345965217259526,4.437239
1111345975220731914,3.2125669
1111346187184078848,4.0725784
1111346257245671426,4.585306
1111346639636180993,3.3717263
1111347098132402176,4.234768
1111347233423851521,3.682157
1111347245822152706,3.7291322
1111347291275837441,3.830395
1111347746894688257,4.7308826
1111347977665290240,4.220046
1111349090951069698,3.2532654
1111349104733507584,4.9847
1111349176514871296,4.1098695
1111349373303021568,4.3972454
1111349591188885504,4.501172
1111349692472930304,4.687334
1111349777403441153,2.9037147
1111350024770772993,4.157471
1111350043301330946,4.6484146
1111350236419686400,4.6797714
1111350493622591491,4.080516
1111350548802998272,4.7216487
1111350864260878336,3.7141376
1111350870917173249,4.929577
1111352031099252737,3.8734694
1111352283579797505,4.223056
1111352635448311808,3.9536414
1111352723956555776,4.856268
1111352730495393792,3.5374742
1111353013724200962,4.398219
1111353122264412162,4.4604316
1111353240619286528,4.201263
1111353507024723968,3.040053
1111353769269309441,3.9842758
1111354130239389696,3.9628537
1111354792142667783,4.511798
1111354867820445696,4.560911
1111355145940549632,4.8090534
1111355168967348231,3.5220227
1111355211522691077,4.3548155
1111355320725659653,4.868967
1111355585109340161,4.2642064
1111356237449355264,3.9702036
1111356614416781313,4.945333
1111356785892429824,3.617309
1111356814581473280,4.167937
1111356850920964101,4.265114
1111356883711909888,4.3884625
1111357350609338373,4.7363696
1111357599226552321,4.1437244
1111357627668316160,3.1246645
1111357803011231745,4.926138
1111357840667623426,4.815549
1111358089909948418,4.135663
1111358334353838080,3.911598
1111358335222083584,3.373785
1111358362850156544,4.043049
1111358957761761288,3.3401363
1111358973196689408,4.4014215
1111359076628422656,3.4855912
1111359262301671424,4.3475256
1111359345021865984,4.693267
1111359457978707970,4.320046
1111359533362888705,3.8102593
1111359588576550912,4.289094
1111359638874849281,4.281946
1111359704310132736,3.971808
1111360547541286912,4.1829076
1111360567934095364,5.188261
1111361315619115010,4.257517
1111361818369245184,3.9032905
1111361823465529344,3.8905544
1111362013949624320,3.6948566
1111362050461179904,4.2878823
1111362270389391360,4.1939917
1111362607598981120,3.6917114
1111362627308003329,4.520918
1111362703388479493,4.9382477
1111363478130962433,4.6178026
1111363662617477122,3.3967168
1111363772449341440,3.8911295
1111364172242132992,4.382891
1111364240596557824,4.485738
1111364933026004995,4.274194
1111365350690439168,4.103222
1111365612259831809,4.9262047
1111365955354050560,4.1982565
1111366295050686468,4.0954084
1111366906634780677,3.5154254
1111367369597816840,4.600882
1111367431488966663,4.395826
1111368548188864512,4.2060823
1111368883238256641,3.7559922
1111369107662868501,3.5619
1111369789585453056,4.121048
1111369874608132110,3.9582887
1111371142063755264,3.924088
1111371385710899200,4.2383213
1111371497212276736,4.387432
1111371701047091203,4.3310637
1111372008464371713,4.613644
1111372221631598592,3.574887
1111372473793040409,3.4040318
1111372852421222405,4.5568643
1111372891604443139,4.5661483
1111372939453067265,4.613846
1111373616925405195,4.3929048
1111373662320394240,4.0406475
1111373705643319297,4.530464
1111374318552797184,4.5297403
1111374823832215556,4.793894
1111375317803896832,4.603106
1111375412750237696,4.6361427
1111375625208524800,4.5016026
1111375886429753344,4.685521
1111376163157479425,4.0138564
1111376276370001920,4.5680695
1111376363682828290,4.714416
1111376952986763265,4.3613944
1111376997803003904,4.6361427
1111377559118209024,4.0541024
1111377667817787393,4.399122
1111378176066764800,4.530464
1111378245809627136,4.589225
1111378972888072193,4.563073
1111378990999060481,4.6168747
1111379607041654785,4.6236477
1111379704194359297,4.223699
1111379998420561921,4.663761
1111380378109906944,2.9894748
1111380544997081088,4.4086895
1111380773259509761,4.7006464
1111381268371931136,3.2989528
1111381346612449280,3.225205
1111382261209825280,4.0952663
1111382754074066946,3.5127034
1111383590909075457,4.770976
1111384046578200578,4.243354
1111384086289866753,4.2543087
1111384863486050304,4.460197
1111386031645822976,4.5725117
1111386088071819269,3.7297578
1111386328313315328,3.1710231
1111386488304865281,3.6372223
1111386820246290432,3.445531
1111386856506089473,4.2858014
1111386918594330624,3.659255
1111387108998971393,3.0023053
1111387487434207233,4.5480328
1111387552789856256,4.3073664
1111387816003407872,4.0994864
1111388048057458689,3.8134797
1111388764989874177,4.03438
1111389249704738817,4.5931816
1111389249146744832,3.531818
1111390054503448578,3.7416801
1111390063647055877,4.54144
1111390746035130370,3.3809266
1111391025929445377,4.0706825
1111391621638176769,4.977995
1111391710163034112,3.6978068
1111392021464387584,4.2876816
1111392252671086593,4.386558
1111392276180279297,3.719794
1111392938926444544,4.9952407
1111392988041760774,4.119486
1111393932787830784,4.080242
1111394317225070593,5.1811857
1111394478936506380,4.8674064
1111394593696874497,4.6434903
1111394849180303361,3.2168717
1111395039098388480,4.5348
1111395131993874432,3.037674
1111395144216035328,4.2063937
1111395489344294917,4.1011343
1111395700431118338,4.260294
1111396394345119744,2.9541366
1111396504231706624,3.5263324
1111396583923466240,3.5651631
1111396819546718208,4.180709
1111396886894632960,4.0902033
1111397105069887488,3.7122529
1111397518112374784,4.8268185
1111398384110166016,3.2418199
1111398632924700680,3.8492768
1111399300087504898,3.033408
1111400859013799940,4.4064684
1111400904089985028,4.3200884
1111401033639424002,4.417286
1111402745439748098,4.2724943
1111402884703248384,4.1096277
1111402896153669632,3.5987983
1111403351617368067,4.7211304
1111403637509484546,3.5871096
1111403694526885888,4.407489
1111404426760118274,3.638927
1111404492698710016,3.7280605
1111404907716730881,3.9993172
1111405612561121282,4.8607445
1111405880463941634,4.5234365
1111406488373723137,4.5234365
1111406679088746499,4.5234365
1111407157239410688,4.5234365
1111407302651764738,4.5234365
1111407660773969923,4.5234365
1111407875945988097,4.650293
